1486155.32
1495330
1501109.98
1501640
1502500
1503691
1504517.39
1507075.05
1509090
1515001.02
1521005.11
1525577.87
1527616.2
1530123.34
1533800
1537123.39
1539463.96
1548817.8
1554194.66
1557869.66
1559576.67
1560915.08
1570557.09
1574921.86
1575840.65
1577000
1578333.33
1585890
1586000
1597818
1598094.47
1600000
1603165.17
1608463.02
1617792.96
1623602.21
1624600
1627903.02
1630411.49
1633729
1640519.25
1649460.68
1651046.63
1652050
1653595.13
1655887.93
1656558.56
1657415
1660302.83
1663658.15
1671275.92
1675771.79
1689030.26
1695052.04
1699759.78
1707499.27
1708561.11
1714064.75
1714919.4
1725484.48
1729410.44
1732111.08
1748133.23
1751524.35
1751837.73
1753620.22
1760000
1763928
1766117
1776573.59
1780181.96
1783232.9
1783932.8
1791712.98
1804659.94
1809644.4
1812104
1812985.4
1819975.28
1822318
1828936.42
1830004.69
1834750
1836375.06
1837135.4
1837313.6
1852555.1
1857000
1859487.54
1863743.57
1867590.72
1871731
1873077.65
1875580.7
1879992.44
1888150
1890071.82
1895745.35
1899492.1
1903383.73
1903536.89
1905625.43
1910532.23
1912013.81
1913600
1916605.05
1920117.93
1923900
1924753.99
1931650.07
1936833.17
1941599.15
1964235.74
1977216.6
1980000
1982055.23
1982644.91
2004000
2009124.56
2011950
2012184.36
2012409.75
2013883
2024934
2030089.68
2031120
2036472.4
2036602
2039601.98
2045000
2045001
2047004.93
2048484.03
2052181.52
2056156.92
2057494.6
2061397.8
2068740
2084775
2093998.15
2098662.2
2105783.48
2115139.37
2125983.53
2132173.29
2135525.42
2143190.65
2145035.03
2162824.82
2164362.82
2165490
2167342.05
2171475.4
2174001
2185935.73
2191579.99
2195039.08
2198476.96
2206232.04
2210956.91
2225970.17
2237604.45
2240001.52
2241863.9
2243132.69
2244202.39
2250121.95
2256302.27
2258725.93
2260169.43
2270832.27
2280376.96
2303702.34
2310000
2310601.17
2326862.37
2329085.54
2329687.72
2336358.01
2345255
2358021.67
2362566.67
2368560.15
2369110.37
2374884.15
2375155.93
2383697.41
2389683
2393306.1
2413175.03
2415192
2422780.2
2425440.3
2437262.95
2440053.71
2442038.22
2442351.73
2443504.79
2444898.21
2456000
2461103
2463100
2463522.26
2464173.51
2473827.25
2481568.52
2482409.63
2491271.78
2497047.56
2498842.49
2505035.17
2506857.5
2507911.06
2508299.46
2509200
2513756.26
2515537.79
2518296.71
2526200
2535286.99
2544790.24
2546883.46
2551481.75
2554750
2554883.46
2558000
2575308.11
2575814.21
2575931.46
2576076.28
2582187.72
2583801.82
2589775.88
2595917.92
2596583.42
2609453.28
2610616.53
2614000
2617422.35
2618367.25
2621200
2624914.4
2627978.94
2628897.44
2628982.62
2630000
2648605.88
2648697.85
2649095.37
2652325.47
2655847.03
2656028.65
2661098.77
2662746.95
2678807.62
2680049
2682471.3
2689740
2690146.2
2708000
2709523.75
2718236.84
2723396.37
2729929.25
2731450.83
2749414.29
2754305.28
2755671.11
2758563.62
2763964.6
2764805.85
2779184.89
2788860.62
2796150.66
2797704
2802798.6
2806892.71
2806987.26
2808904.7
2816525
2817772.76
2818921.65
2823313.55
2825766
2832479.82
2861327.66
2862000.69
2870678.02
2872797.57
2879186.11
2891400
2892102.82
2895611.71
2905349
2907500
2909033.92
2921510
2944163.59
2960058.73
2965719.2
2970000
2976337.7
2989572.3
2993723.52
2999729.78
3000250.97
3002998.35
3018632.24
3018901.26
3035191.14
3040235
3040988.13
3047763.76
3059209.52
3074854.03
3087500.15
3093668.56
3125698.09
3126404.75
3128536.33
3129292.43
3137856.66
3138031.91
3152931.01
3165799.43
3173639.65
3179404.03
3201674.16
3202097.89
3208648.28
3211400
3230518.37
3244925.48
3250000
3257000
3268512.8
3269392.11
3288719.4
3291236.71
3303741.86
3303866.86
3306211.94
3317343.47
3319072.4
3332462.87
3333630.12
3333936.72
3334091.99
3335168.06
3347989.55
3349417.82
3357157.74
3371211.43
3372000
3373283.11
3376496.39
3388438.4
3400000
3413000
3442161.03
3445163.88
3463472.92
3473701.55
3479193.12
3481042.97
3487687.11
3500000
3507027
3512514.95
3521220.39
3524383.51
3535419.8
3538862.5
3571300
3577341.18
3581830.72
3608102.85
3617002.14
3619058.81
3620955.81
3628070
3630466.8
3631182.18
3632215.68
3647313.81
3661299
3663813.75
3667856.8
3680810.19
3692214.93
3697476.19
3700000
3705489.37
3719262.65
3733698.4
3741964.2
3745978.19
3746336
3750498.39
3767178.71
3767974.25
3769237.94
3770721.62
3783970.5
3789612.52
3791494.08
3794640
3794965.93
3798227.42
3806371.53
3829151.63
3864210
3887168.88
3889399.47
3900237.44
3914451.75
3914817.8
3923669.21
3924330
3950316.37
3957601.71
3960000
3960113.61
3968944.3
3974704.86
3987652.28
4014862.3
4016440.21
4029500
4036856.93
4043754.97
4074160.27
4094486.74
4101231.39
4144955.94
4149687.5
4151221.5
4152600.71
4154454
4186174.02
4214840.34
4228749.99
4230129.39
4231771.97
4236752.59
4239008.34
4246027.25
4246037.05
4250373
4303482.04
4317877.98
4321587.31
4332075
4339124.63
4348203.03
4352268
4396440.65
4405484
4410919.5
4435273.5
4459735.9
4467526.4
4481737.53
4485261
4499753.5
4523603.42
4534000
4537013.3
4551262.04
4559775.83
4566689.19
4569219.79
4601464.45
4610100.92
4611636.7
4616444.1
4635354.19
4644445
4662884.88
4667150.71
4686746.92
4689215
4690729.19
4694972.75
4696404.94
4718055.74
4734718.97
4739582.4
4748400
4751536.5
4755660
4759312.18
4759678.7
4770517.83
4774535.98
4786578.98
4801160
4803523.44
4805625.91
4811149.97
4842600.55
4849567.26
4854912.28
4871170.63
4880992.4
4903483.85
4922000
4950609.73
4980713
4982521.04
4990111.23
4993674.89
4997611.54
4998936.03
5000000
5007602
5012841.88
5028176
5033840.77
5039876
5048325
5053497.83
5054123.6
5061587.55
5075664.1
5109545
5122656.07
5123779.86
5126698.36
5131716.49
5159563.59
5182081.04
5184234.17
5194297.69
5201110
5220246.31
5248463.87
5295279.81
5300000
5314350.26
5329236.77
5341542.51
5350040.63
5364260.89
5373625.38
5393083
5405577.65
5419863.99
5431293.12
5452023.15
5454829.32
5494519
5502096.77
5519549.87
5525917.22
5542559
5551935.16
5552100
5559041.7
5566446.54
5582380.76
5629608.26
5630184.09
5640437.07
5642639.06
5642836.91
5664240.68
5688895.38
5691997.12
5693000
5714989.43
5741201.87
5772470.01
5794937.02
5804266
5805935.22
5821052.76
5823481.48
5842735.42
5854197.58
5869261.82
5874963.48
5876677.27
5896975.91
5900574.75
5926487.39
5930357.5
5965000.81
6011366.43
6028434.85
6046720.12
6076000
6093096.22
6093406.56
6113063.67
6123876.04
6150003.65
6154487.14
6159616.89
6166025.55
6179047
6181996.99
6196155.79
6203025.76
6216921.08
6232590.39
6234842.44
6239632.72
6255606.7
6272483.52
6299267.4
6310000
6332074.21
6358396
6364376.73
6450104.62
6472658.11
6489233.87
6516297.9
6522948.36
6527550
6542155
6546672
6556723.99
6572058.49
6588300
6589346.36
6605226.96
6608000
6610427.72
6672385.77
6678848.96
6682819.12
6738283.07
6768498.94
6787214.14
6797800.68
6799864.8
6806497.2
6846434.34
6851831.62
6859895.72
6863284.81
6864074.66
6887216.43
6921986.35
6962384.95
6968205.47
6984034.53
7000194.6
7010096.06
7034876.12
7056686.82
7060000
7062106.9
7065466
7094174.42
7100874.71
7108866.15
7135013.66
7149108
7158818.65
7165978.13
7169418.97
7170627.52
7233851.64
7257089.32
7265474.13
7290705.9
7295200.94
7306513.8
7319872.28
7327693.28
7327841.49
7330501.31
7341417.62
7343485.3
7353370.2
7381269.59
7391449.87
7394293.05
7395753.34
7421028.65
7463594.47
7509897.5
7510363.15
7520221.16
7538534.94
7558387.11
7561870.48
7565114.15
7567554.8
7589849
7598122.89
7637226.92
7665289.6
7725068.73
7725937.38
7747244.32
7761666.33
7808460.51
7812500
7855965.64
7871026.05
7871994.7
7872634.32
7889119.86
7894923.86
7918610.1
7936335.46
7980787.39
8000000
8041289.2
8071317.5
8073812.05
8100121.37
8207658.92
8243446.81
8255728.72
8262569.74
8283160.98
8285979.13
8355568.5
8368676.52
8373340.13
8374000
8380789.3
8392145.9
8415265.93
8426502.14
8442639.18
8460824.92
8483086.29
8530980.18
8534030.76
8540139.65
8553283.34
8579771.5
8617363.69
8673149.34
8677386.26
8724918.62
8811029.61
8841861.74
8879034.63
8909709.41
8921356.66
8940078.77
8944551.98
8956663.72
8974543.56
8978659.62
9002026.75
9028717.47
9034474.73
9043217.61
9064548.26
9074711.24
9087812.23
9093944.14
9138531
9154371
9178689.61
9256989.8
9260393.21
9333925.76
9363017.13
9397276.71
9441839.77
9469288.77
9475249.08
9506865.27
9531105
9556845.51
9610805.46
9633463.9
9665961.27
9693001.48
9702243.94
9733006.61
9737725.01
9760109.27
9765271.32
9854417.07
9884581.28
10000000
10096025.91
10146769.2
10155074.51
10205297.76
10214108.94
10221498.64
10226932.59
10227815.91
10259225.96
10295682.8
10296516.26
10320977.99
10420433.45
10447842.39
10449272.44
10499934.81
10530106.89
10532743.13
10550216.51
10599393.72
10642131.29
10664006.85
10749016
10751764.69
10764825.26
10774378.91
10843037.25
10900027.29
10913310.48
10917261.67
10932257.09
11009107.7
11108004.67
11114230.75
11143623
11201600
11254034.9
11299000
11311897.87
11315225.4
11332600
11349286.98
11385070
11388285.86
11476140.05
11497622
11558234.55
11565546.47
11582335.46
11609985.42
11624696.37
11671757.44
11764402.99
11824142
11837231.26
11845144
11851248.58
11934192.15
11938398.04
11951936.31
11957003.33
11996970.04
12040000
12041879.87
12049754.23
12096634.12
12098881.13
12162685.91
12177330.02
12196450.06
12229841.23
12241795.03
12261969.53
12301109
12304016.01
12375524.95
12409595.83
12482826.4
12511420.76
12519244.41
12653741.3
12713007.96
12789942.84
12883031.84
12886727.9
12918315.96
12958173.8
12966034.92
12987710.41
13058158.46
13139960.05
13215340.85
13281299.11
13322717.13
13340634.35
13380048.47
13408842.98
13423803.55
13435252.1
13438161.78
13463955.87
13471695.27
13487166
13496423.49
13506410.3
13530724.11
13550343.43
13550860.67
13575270.97
13582144.14
13585707.29
13600563.7
13615740.98
13649554.34
13759990.76
13843268
13879266
13894746.02
13900570.96
13922032.41
13929116.98
13969866.64
13999176.28
14016785.92
14066671.59
14132011.04
14164330
14182661.65
14218489.04
14250653.58
14258704
14349601.34
14353543.75
14354391.78
14423482.78
14446202.62
14480241.48
14492438.04
14555075.64
14559602.54
14571718.97
14615152.03
14641695.29
14652000
14725151.4
14736435.44
14861582.95
14915268.9
14919677.56
14920262.92
14928862.33
14996151.67
15145810.3
15149492.49
15160687.84
15201164.62
15246751.59
15414764.83
15439093.42
15649702.11
15658550
15706779.01
15893666.92
15899247.12
15956361.63
15959819.29
15979110.21
16114194.79
16123579.43
16228076.62
16254682.33
16379218.45
16419700.68
16531848.48
16639140.86
16875648.2
16890650.7
16918668.82
16947247.41
17033769.31
17069699
17177496.52
17189189.49
17220395.82
17275085.04
17342273.88
17443268.05
17507880.56
17542210
17629500
17657969.53
17671267.14
17731646.64
17746772.85
17855604.94
17871263.45
17925963.22
17941867.15
17946887.62
18084210
18175377.3
18304291.54
18332829
18347420.64
18527031.99
18568622.18
18588459.3
18590903.37
18595850.08
18633461.77
18652150.55
18832287.28
18963988.53
19005674.18
19101531.33
19133943.07
19142665.03
19457724.07
19516382
19615557.5
19623264.64
19715093.42
19814807.66
19915180.04
19944531.12
20053704.95
20093142.29
20094235.75
20121215.61
20136427
20172600.85
20221056.98
20277366.1
20321162.78
20586313.33
20644706.54
20675230.44
20776200.45
20860000
20889988
20916287.14
20976949.87
20976982.18
21009289.54
21020624.88
21140634.92
21161400
21188848.88
21200280.82
21220722.35
21363170.75
21387339
21478778.17
21490503.34
21553471.62
21703471.76
21725918
21751092.82
21788401.82
21856992.88
21865000
21887743
21900754.61
21942828
21976221.7
21994942.17
22052695.28
22056808.85
22065254.59
22109630.71
22162891.18
22219806.94
22282885.47
22298457.28
22498705.26
22543448.86
22573108.25
22575222.5
22609471.9
22804675.47
22849034.04
22918616.5
23011023.62
23043680.63
23053922.5
23102413.54
23191661.98
23268213.51
23311697.11
23330319.73
23330548.51
23416627.97
23446697.52
23508953
23519097.1
23544705.96
23546054.76
23629199.18
23644610
23651457.95
23755537.37
23766579.73
23889251.94
23947363.06
24000000
24175144.27
24350200
24367211
24382324.29
24432314.48
24452198.28
24893467.3
24981419.16
25048571.12
25074029.15
25296892.01
25339732.61
25577160
25627000
25636035
25661774.44
25721351.74
25739468.42
25788128.9
25864084.1
26042833.82
26087816.78
26134214.82
26140102.88
26231072.7
26267121.32
26303384.26
26316725.42
26350000
26431316.82
26517285.46
26540443.85
26555919.98
26838579.53
26878170.65
27044319.83
27092492.16
27167974.93
27220762.5
27265436.94
27280104.88
27285232.78
27381679.56
27453946.03
27780109.4
27878110.55
27952505.16
27965415.39
28407816.13
28538683.72
28705262.41
28783325.92
28800000
28839699.42
28859274.29
29031830.04
29062554.51
29116408.55
29168432.66
29203356.85
29207795.11
29259187.41
29415053.42
29521777.27
29543788.07
29554346.25
29601133.21
29635687.63
29824417.75
30076563.38
30239110.22
30249919.74
30376309.71
30695414.03
30852970.66
30903290.18
30976110
31433623.01
31530963.72
31688765.71
31693112
31757417.06
31892339.45
31910553.74
31927073.38
32539755
32670619.79
32775628.45
33183791.76
33238560.37
33430997.2
33693638.1
33748524.04
33923729.42
33972100.48
33997469.36
34158337.95
34317661.67
34651927.29
34657452.08
34734733.93
34922933.99
35066532.95
35288000
35574752.3
35594471.76
35668701.6
35672057.74
35840336.48
36200000
36312416.64
36457596.19
36460219.38
36587289.84
36635765.18
36855856.49
37343138.97
37660398.85
37684272.21
37710350.38
37787929.5
37802550.17
37917039.8
37925344.92
38017949.46
38354753.83
38382529.31
38653087.54
38806751.32
38992216.93
39128946.05
39256109.37
39286071.57
39518534
39707559.83
39893542.74
40588859.35
40720324.21
40738084.7
40743228.34
40785389
40834269.97
40890177.53
41286403.44
41484143.3
41866943.23
42055549.45
42141202.29
42242110.06
42523686.75
42645996.1
42669514.59
42805307.71
43114265.88
43371456.97
43618782.25
44000000
44220648.61
44322405.38
44379221.6
44630984.5
45134168.46
45208827.09
45312449.15
45601621.42
45729674.02
45730491.41
45753655.17
45959898.64
46191743.43
46431650.97
47097468.77
47108160
47151800.28
47244927
47262608.81
47262664.78
47306706.39
47329954.19
47388814.99
47581670.42
47743436.68
47835881.81
48135426.5
48348921.23
48673757.29
49025528.16
49203648.31
49300000
49368763.26
49784833.16
49982228.38
50039063.42
50053004.43
50057841.43
50271041.62
50273550.88
50994362.1
51083921.02
51107654.66
51428768
51442635.34
51982208.4
52322219.51
52988022.23
53344694.5
53498194.76
53555334.14
53596817.5
54018236.47
54326039.05
55013059.68
55368253.19
55684691.41
55770481.11
55881732.03
56123518.46
56742127.37
57085479.81
57107715.69
57242864.12
57471855
57750239.21
59403702.9
59773358.68
60117157.1
60588756.98
61064616.86
61439315.36
61457047.38
63298270.24
63412629.61
64555141.95
65415711.71
66025257.46
66402473.92
66531438.68
66733725.09
67231626.68
67341926.88
67658497.36
68061758.62
68381214.65
68474081.55
68852506.53
69461254.34
69950688.45
70374200.75
70467927.63
72839135.2
74309907.63
74330325.07
74370373.64
74912721.4
75466884.29
75683368.69
76743353.85
78259216.9
78441127.2
78756603.27
79363768.67
79448435.03
79488158.99
79971218.05
80149845.56
80758238.95
80997000
82283374
82570163.88
83427911.89
84304175.62
84556274.39
85226362.46
85650570.6
86426761.52
86668411.92
87226323.33
89119426.53
89328550.38
91147617.57
91543823.67
92712543.87
92719646.84
94714293.84
95086955.84
95478924.59
95677087.59
95823129.31
96228954.6
96872360.46
97574447.01
98639108.95
98913069.49
99067031.19
99447932.41
99547734.96
99958015.4
100601719.2
101041077.9
102168735.6
102259977.2
103884201
104045668
105232887.9
105326207.7
105720801.6
106204267.6
106489793.2
106763529.4
107604509.4
109782724
110633820.7
111070616.4
114226810.6
114703617.7
114979811.1
115995713.9
116479322.8
116496288
116524983
117245068.5
118374887.5
119866349.4
120429090.2
121687142.3
123890504.4
126521288.5
126946819.8
127474817.2
128395058.6
129228474
135046906.4
135214319.8
135771146
136072240.8
136853300.9
138173886.2
139081282.4
139102062.9
141509160.1
141852034.7
145070704.1
145604192.5
147385951.2
147629616.8
147892781.1
148066710
148382847.4
149177036.5
153500409.9
154361928.8
157228771.6
158249195.8
158879140.6
162381957.6
162561067.3
163410559.4
165738198.5
166435416
168463143
169303756.3
171544088
172957190.1
174172026.6
174449400.8
175018687.6
175562286.2
177070030
178519671
178867538
179951663.9
180312393.4
181852398.9
183163571.9
184806850
187908745.7
188432699
190511063.8
193471171.7
194150028.8
196200749.9
202577530.4
214657176.8
216826067.5
220226125.9
221953659
225086114.8
229088186.8
241962305.4
242564718.7
248274220.8
250077036.2
256228133.1
259471132.8
262477417.2
262637099.4
266737225.5
269085948.1
278093421.7
285804049.6
292556822.3
292854330
293764508.2
302015159
302298374.8
307964678.2
327142727.1
330611632.9
333617127.3
335323456.4
335600000
335906366.5
343888333.6
344263723
345807956.9
358036198.1
360877565.9
369399912
371255820.4
388006902.8
415207601.8
428313000
446412870
461125102.5
485047118.5
495178332.5
502023900
507079963.8
522519486.3
542561262
566037055.1
584255072.6
585859889.9
592782374.6
596489291.4
627028505.4
638117902.6
656216507.6
677235071.3
704995370
708097809.4
726168334
769050924
785640350.6
830991519.3
878493235
914733241.5
949176328.4
1022951671
1034992834
1069888811
1080624320
1197275308
1221944523
1282583131
1302057278
1362967081
1387023926
1549480286
1690415404
1805630837
1811863634
1824458155
1938247507
1977506964
2062398328
2167769229
2557017480
3470097210
3621779949
3791178877
3796613512
3850331911
5665928759
5691982914
6471810473
8836561517
10102222791
12302437545
12587260938
13891437969
24528698399
