112.0
216.0
2364.0
440.0
2204.0
270.0
6898.0
54.0
184.0
2931.0
3621.0
1918.0
262.0
3673.0
3242.0
511.0
94.0
3071.0
816.0
119.0
1893.0
3435.0
44.0
3613.0
1574.0
198.0
954.0
2223.0
1306.0
1116.0
535.0
2271.0
126.0
3608.0
626.0
412.0
1794.0
2418.0
227.0
2316.0
4127.0
1806.0
1657.0
4433.0
401.0
3010.0
2263.0
224.0
1612.0
280.0
887.0
3598.0
2039.0
281.0
309.0
229.0
431.0
264.0
166.0
4745.0
63.0
2114.0
680.0
605.0
4432.0
542.0
276.0
1713.0
3843.0
3017.0
1114.0
1817.0
1501.0
3729.0
1738.0
233.0
328.0
2218.0
729.0
1853.0
4438.0
120.0
88.0
3740.0
106.0
2897.0
1294.0
5271.0
2488.0
3511.0
1925.0
1169.0
5188.0
4425.0
1536.0
3328.0
1247.0
959.0
5277.0
3669.0
2235.0
87.0
1604.0
3408.0
2351.0
5107.0
1014.0
292.0
415.0
4682.0
140.0
13.0
4973.0
1172.0
634.0
1558.0
5230.0
201.0
5105.0
1559.0
1586.0
25.0
1599.0
641.0
317.0
2980.0
404.0
1734.0
226.0
1521.0
1951.0
2305.0
394.0
2560.0
1675.0
142.0
4756.0
1623.0
1548.0
1533.0
1606.0
1012.0
29.0
137.0
4671.0
131.0
1587.0
1605.0
171.0
2522.0
365.0
2238.0
2240.0
1513.0
3841.0
438.0
3436.0
1035.0
3831.0
4164.0
1577.0
5102.0
5194.0
389.0
3164.0
12.0
14.0
55.0
3484.0
422.0
301.0
1988.0
329.0
3523.0
791.0
1611.0
2772.0
121.0
318.0
350.0
636.0
6.0
617.0
1016.0
1787.0
669.0
622.0
204.0
5011.0
155.0
1300.0
3287.0
1541.0
1719.0
468.0
151.0
4605.0
1742.0
1737.0
5202.0
3654.0
1710.0
640.0
2424.0
4898.0
4669.0
930.0
2540.0
41.0
5206.0
627.0
3367.0
5177.0
4393.0
2617.0
5085.0
247.0
2676.0
1504.0
500.0
709.0
322.0
2435.0
3757.0
1584.0
105.0
2681.0
148.0
1590.0
180.0
469.0
42.0
43.0
167.0
2706.0
352.0
5325.0
70.0
1285.0
111.0
1150.0
418.0
4215.0
5162.0
5173.0
1207.0
1568.0
3909.0
4675.0
277.0
4600.0
4976.0
4800.0
348.0
485.0
1308.0
3336.0
382.0
3570.0
2322.0
165.0
1285
0135
1558
3287
3909
0626
0623
0329
0500
0106
0247
3435
1853
0709
1951
0222
2223
3564
0350
0954
3511
3600
4975
0334
0669
0729
z00053
0227
2271
1548
4730
0264
1587
0788
0627
2114
3608
0411
4959
3106
0277
0218
0094
4545
0194
0412
1316
2603
0198
2701
0042
5085
0401
0060
0974
0382
4799
0130
0554
3350
5368
0048
0155
3547
0180
3087
1988
1223
0689
0651
511
3596
4818
2263
0280
2424
2246
2456
5177
0348
4063
2600
3524
0743
2816
1169
2364
3537
0111
0109
4458
3342
0044
0195
0822
0468
0707
0603
3517
3583
3803
z00082
2739
0100
0640
1525
0328
3096
0064
0232
0223
1486
0183
0645
0005
0134
0062
3242
0542
0250
4236
2240
3635
0078
